Gianluca_La_Polta_Right_2.c3d  



Time(s):	B_L_bicipite(μV):
64.6085	-283.39233
64.609	-239.68506
64.6095	-182.48291
64.61	-155.69458
64.6105	-234.64966
64.611	-367.68494
64.6115	-511.39526
64.612	-710.69641
64.6125	-1032.5592
64.613	-1238.7085
64.6135	-1343.34412
64.614	-1335.79102
64.6145	-1244.85168
64.615	-1136.18774
64.6155	-949.87793
64.616	-859.34143
64.6165	-906.57349
64.617	-959.04236
64.6175	-1129.94385
64.618	-1262.77771
64.6185	-1281.91223
64.619	-1161.56616
64.6195	-1027.4231
64.62	-948.87085
64.6205	-787.93945
64.621	-544.5282
64.6215	-411.79504
64.622	-269.1925
64.6225	-169.99512
64.623	19.83948
64.6235	308.56934
64.624	524.58801
64.6245	694.88525
64.625	909.2926
64.6255	1069.0155
64.626	1171.23413
64.6265	1139.91394
64.627	931.9519
64.6275	770.01343
64.628	795.59326
64.6285	809.99451
64.629	851.78833
64.6295	898.11401
64.63	959.5459
64.6305	1053.80859
64.631	1092.27905
64.6315	1059.04541
64.632	969.91882
64.6325	903.25012
64.633	859.94568
64.6335	815.23132
64.634	780.88989
64.6345	775.25024
64.635	700.82703
64.6355	611.90186
64.636	547.54944
64.6365	506.56128
64.637	519.3512
64.6375	546.94519
64.638	581.18591
64.6385	578.4668
64.639	558.3252
64.6395	509.68323
64.64	468.89648
64.6405	438.07983
64.641	413.60779
64.6415	381.38123
64.642	371.31042
64.6425	341.40015
64.643	249.15161
64.6435	122.25952
64.644	-48.64197
64.6445	-229.21143
64.645	-370.40405
64.6455	-493.16711
64.646	-582.2937
64.6465	-591.25671
64.647	-572.32361
64.6475	-526.70288
64.648	-411.59363
64.6485	-255.79834
64.649	-102.11792
64.6495	39.17542
64.65	138.57422
64.6505	244.21692
64.651	370.10193
64.6515	437.27417
64.652	455.60303
64.6525	444.72656
64.653	400.51575
64.6535	376.84937
64.654	345.52917
64.6545	284.39941
64.655	222.96753
64.6555	171.20361
64.656	134.5459
64.6565	111.18164
64.657	68.88428
64.6575	29.50745
64.658	11.78284
64.6585	3.12195
64.659	-6.64673
64.6595	-14.70337
64.66	-27.19116
64.6605	-34.14001
64.661	-47.23206
64.6615	-52.67029
64.662	-74.52393
64.6625	-85.80322
64.663	-94.16199
64.6635	-116.01562
64.664	-143.4082
64.6645	-151.26343
64.665	-160.72998
64.6655	-166.87317
64.666	-170.29724
64.6665	-154.48608
64.667	-152.57263
64.6675	-144.91882
64.668	-141.09192
64.6685	-138.57422
64.669	-137.0636
64.6695	-141.19263
64.67	-143.3075
64.6705	-140.68909
64.671	-160.62927
64.6715	-187.61902
64.672	-233.64258
64.6725	-378.05786
64.673	-514.51721
64.6735	-616.43372
64.674	-677.96631
64.6745	-713.51624
64.675	-675.85144
64.6755	-601.62964
64.676	-522.17102
64.6765	-465.87524
64.677	-377.05078
64.6775	-309.57642
64.678	-235.55603
64.6785	-163.34839
64.679	-130.71899
64.6795	-102.82288
64.68	-117.42554
64.6805	-130.21545
64.681	-146.12732
64.6815	-186.30981
64.682	-187.31689
64.6825	-156.29883
64.683	-136.86218
64.6835	-118.02979
64.684	-61.12976
64.6845	-3.7262
64.685	1.40991
64.6855	-21.65222
64.686	-37.26196
64.6865	-35.04639
64.687	-40.08179
64.6875	-181.87866
64.688	-378.15857
64.6885	-557.41882
64.689	-661.24878
64.6895	-740.40527
64.69	-827.01416
64.6905	-844.53735
64.691	-885.02197
64.6915	-913.11951
64.692	-959.34448
64.6925	-995.19653
64.693	-918.0542
64.6935	-915.5365
64.694	-1010.20203
64.6945	-1120.07446
64.695	-1353.51562
64.6955	-1543.24951
64.696	-1454.22363
64.6965	-1373.25439
64.697	-1259.55505
64.6975	-965.99121
64.698	-693.27393
64.6985	-357.51343
64.699	0.40283
64.6995	437.27417
64.7	849.37134
64.7005	1116.54968
64.701	1241.02478
64.7015	1304.67224
64.702	1377.58484
64.7025	1440.12451
64.703	1418.27087
64.7035	1299.43542
64.704	1188.85803
64.7045	1163.68103
64.705	1205.87769
64.7055	1249.18213
64.706	1257.44019
64.7065	1309.30481
64.707	1381.51245
64.7075	1447.67761
64.708	1478.89709
64.7085	1482.22046
64.709	1469.73267
64.7095	1435.59265
64.71	1387.55493
64.7105	1321.69189
64.711	1234.9823
64.7115	1147.76917
64.712	1071.02966
64.7125	983.21228
64.713	885.72693
64.7135	763.66882
64.714	649.96948
64.7145	549.16077
64.715	468.49365
64.7155	424.88708
64.716	396.1853
64.7165	359.82971
64.717	332.13501
64.7175	310.5835
64.718	291.7511
64.7185	255.09338
64.719	198.59619
64.7195	128.40271
64.72	50.55542
64.7205	-23.76709
64.721	-102.11792
64.7215	-177.24609
64.722	-240.39001
64.7225	-292.25464
64.723	-335.35767
64.7235	-373.92883
64.724	-400.51575
64.7245	-431.13098
64.725	-468.29224
64.7255	-499.71313
64.726	-524.28589
64.7265	-537.78076
64.727	-548.05298
64.7275	-546.13953
64.728	-534.4574
64.7285	-525.19226
64.729	-519.4519
64.7295	-525.89722
64.73	-541.60767
64.7305	-536.77368
64.731	-519.04907
64.7315	-488.93738
64.732	-461.14197
64.7325	-484.2041
64.733	-492.05933
64.7335	-500.41809
64.734	-509.98535
64.7345	-517.13562
64.735	-634.76257
64.7355	-771.02051
64.736	-841.81824
64.7365	-887.74109
64.737	-856.32019
64.7375	-787.63733
64.738	-703.64685
64.7385	-608.98132
64.739	-528.41492
64.7395	-515.22217
64.74	-529.422
64.7405	-514.51721
64.741	-473.12622
64.7415	-358.4198
64.742	-242.7063
64.7425	-114.20288
64.743	1.71204
64.7435	132.43103
64.744	243.61267
64.7445	338.2782
64.745	424.98779
64.7455	459.12781
64.746	455.60303
64.7465	458.02002
64.747	426.49841
64.7475	399.60938
64.748	363.85803
64.7485	345.62988
64.749	334.35059
64.7495	270.60242
64.75	50.55542
64.7505	-256.90613
64.751	-499.61243
64.7515	-680.48401
64.752	-753.59802
64.7525	-745.94421
64.753	-705.5603
64.7535	-659.23462
64.754	-602.03247
64.7545	-596.29211
64.755	-492.05933
64.7555	-535.86731
64.756	-559.83582
64.7565	-486.52039
64.757	-512.90588
64.7575	-619.15283
64.758	-780.78918
64.7585	-928.62854
64.759	-955.51758
64.7595	-872.23206
64.76	-699.41711
64.7605	-485.61401
64.761	-291.95251
64.7615	0
64.762	303.83606
64.7625	621.87195
64.763	783.70972
64.7635	873.94409
64.764	986.43494
64.7645	1095.80383
64.765	1212.12158
64.7655	1344.65332
64.766	1435.89478
64.7665	1485.44312
64.767	1488.56506
64.7675	1473.9624
64.768	1408.20007
64.7685	1298.42834
64.769	1113.0249
64.7695	823.7915
64.77	560.44006
64.7705	262.34436
64.771	48.33984
64.7715	20.54443
64.772	52.67029
64.7725	63.14392
64.773	11.78284
64.7735	1.61133
64.774	-56.39648
64.7745	-82.27844
64.775	-128.20129
64.7755	-123.87085
64.776	-89.22729
64.7765	-29.60815
64.777	16.61682
64.7775	-40.88745
64.778	-84.79614
64.7785	-114.60571
64.779	-222.96753
64.7795	-277.65198
64.78	-316.9281
64.7805	-281.17676
64.781	-166.87317
64.7815	-34.74426
64.782	75.73242
64.7825	141.59546
64.783	113.39722
64.7835	123.16589
64.784	98.0896
64.7845	72.71118
64.785	32.02515
64.7855	0.10071
64.786	-1.91345
64.7865	-16.21399
64.787	-15.91187
64.7875	11.68213
64.788	70.59631
64.7885	158.11157
64.789	211.08398
64.7895	213.8031
64.79	158.61511
64.7905	-47.33276
64.791	-302.42615
64.7915	-526.50146
64.792	-713.21411
64.7925	-841.91895
64.793	-1027.12097
64.7935	-1030.14221
64.794	-917.24854
64.7945	-700.02136
64.795	-469.90356
64.7955	-169.89441
64.796	76.03455
64.7965	252.47498
64.797	406.96106
64.7975	563.56201
64.798	635.26611
64.7985	640.60364
64.799	682.69958
64.7995	692.9718
64.8	652.48718
64.8005	638.79089
64.801	687.73499
64.8015	785.42175
64.802	861.55701
64.8025	907.37915
64.803	900.83313
64.8035	883.81348
64.804	843.93311
64.8045	807.67822
64.805	741.91589
64.8055	661.75232
64.806	561.14502
64.8065	495.98694
64.807	422.87292
64.8075	361.34033
64.808	307.76367
64.8085	263.75427
64.809	232.73621
64.8095	191.84875
64.81	166.26892
64.8105	130.11475
64.811	91.04004
64.8115	59.31702
64.812	22.96143
64.8125	-6.44531
64.813	-37.96692
64.8135	-60.4248
64.814	-82.37915
64.8145	-99.60022
64.815	-114.80713
64.8155	-139.68201
64.816	-161.33423
64.8165	-190.03601
64.817	-216.42151
64.8175	-251.36719
64.818	-328.40881
64.8185	-411.89575
64.819	-458.52356
64.8195	-499.10889
64.82	-616.73584
64.8205	-662.35657
64.821	-692.77039
64.8215	-689.34631
64.822	-651.68152
64.8225	-618.95142
64.823	-591.55884
64.8235	-538.68713
64.824	-490.14587
64.8245	-433.04443
64.825	-363.4552
64.8255	-303.93677
64.826	-257.51038
64.8265	-207.25708
64.827	-175.23193
64.8275	-174.42627
64.828	-174.42627
64.8285	-240.69214
64.829	-343.51501
64.8295	-437.77771
64.83	-657.22046
64.8305	-835.0708
64.831	-940.31067
64.8315	-1025.50964
64.832	-1050.28381
64.8325	-1190.87219
64.833	-1269.02161
64.8335	-1304.57153
64.834	-1255.82886
64.8345	-1183.82263
64.835	-1140.51819
64.8355	-1141.9281
64.836	-1067.7063
64.8365	-862.66479
64.837	-670.01038
64.8375	-473.32764
64.838	-252.27356
64.8385	-79.86145
64.839	74.62463
64.8395	299.80774
64.84	512.70447
64.8405	666.88843
64.841	780.88989
64.8415	885.82764
64.842	951.79138
64.8425	990.56396
64.843	1005.06592
64.8435	955.51758
64.844	936.9873
64.8445	972.53723
64.845	1013.6261
64.8455	1040.51514
64.846	1089.35852
64.8465	1214.73999
64.847	1330.45349
64.8475	1348.78235
64.848	1273.85559
64.8485	1159.45129
64.849	988.75122
64.8495	793.67981
64.85	585.21423
64.8505	308.67004
64.851	40.88745
64.8515	-221.55762
64.852	-456.61011
64.8525	-677.36206
64.853	-858.83789
64.8535	-1004.56238
64.854	-1087.54578
64.8545	-1103.15552
64.855	-1073.64807
64.8555	-1042.63
64.856	-937.99438
64.8565	-884.51843
64.857	-835.77576
64.8575	-750.67749
64.858	-644.02771
64.8585	-503.33862
64.859	-330.12085
64.8595	-148.54431
64.86	27.49329
64.8605	194.46716
64.861	345.93201
64.8615	507.46765
64.862	733.255
64.8625	948.66943
64.863	1052.39868
64.8635	1134.17358
64.864	1221.58813
64.8645	1296.6156
64.865	1317.16003
64.8655	1308.70056
64.866	1273.45276
64.8665	1218.76831
64.867	1116.14685
64.8675	1006.073
64.868	904.76074
64.8685	813.31787
64.869	725.7019
64.8695	628.21655
64.87	542.71545
64.8705	459.93347
64.871	392.96265
64.8715	328.50952
64.872	257.40967
64.8725	202.4231
64.873	147.83936
64.8735	103.32642
64.874	57.8064
64.8745	20.64514
64.875	-18.42957
64.8755	-50.65613
64.876	-84.49402
64.8765	-123.77014
64.877	-182.48291
64.8775	-261.5387
64.878	-356.00281
64.8785	-416.83044
64.879	-423.7793
64.8795	-392.45911
64.88	-377.45361
64.8805	-360.73608
64.881	-332.63855
64.8815	-299.50562
64.882	-260.12878
64.8825	-224.98169
64.883	-186.41052
64.8835	-161.63635
64.884	-134.04236
64.8845	-92.55066
64.885	-61.23047
64.8855	-35.2478
64.886	-22.15576
64.8865	-10.37292
64.887	-23.16284
64.8875	-49.24622
64.888	-87.81738
64.8885	-120.34607
64.889	-142.30042
64.8895	-154.18396
64.89	-151.46484
64.8905	-166.87317
64.891	-232.6355
64.8915	-278.96118
64.892	-319.04297
64.8925	-352.1759
64.893	-405.65186
64.8935	-464.56604
64.894	-561.84998
64.8945	-667.29126
64.895	-740.40527
64.8955	-784.61609
64.896	-833.25806
64.8965	-878.57666
64.897	-876.96533
64.8975	-853.19824
64.898	-820.06531
64.8985	-732.85217
64.899	-631.03638
64.8995	-506.8634
64.9	-387.52441
64.9005	-239.88647
64.901	-137.36572
64.9015	-47.43347
64.902	50.95825
64.9025	154.38538
64.903	249.65515
64.9035	318.94226
64.904	340.69519
64.9045	335.55908
64.905	316.52527
64.9055	287.72278
64.906	266.07056
64.9065	253.78418
64.907	259.62524
64.9075	276.54419
64.908	295.47729
64.9085	300.41199
64.909	330.52368
64.9095	344.72351
64.91	291.04614
64.9105	223.47107
64.911	171.90857
64.9115	126.58997
64.912	79.86145
64.9125	-142.19971
64.913	-581.18591
64.9135	-810.80017
64.914	-981.19812
64.9145	-1122.59216
64.915	-1107.58667
64.9155	-1081.5033
64.916	-1127.62756
64.9165	-1195.90759
64.917	-1288.76038
64.9175	-1244.85168
64.918	-1065.39001
64.9185	-762.46033
64.919	-370.30334
64.9195	-15.1062
64.92	241.59851
64.9205	339.38599
64.921	343.41431
64.9215	352.67944
64.922	388.12866
64.9225	424.08142
64.923	466.5802
64.9235	403.23486
64.924	353.18298
64.9245	327.80457
64.925	396.89026
64.9255	460.63843
64.926	517.73987
64.9265	497.39685
64.927	434.25293
64.9275	282.48596
64.928	214.30664
64.9285	133.03528
64.929	30.2124
64.9295	-36.15417
64.93	-62.64038
64.9305	6.94885
64.931	65.15808
64.9315	101.21155
64.932	123.46802
64.9325	117.32483
64.933	237.16736
64.9335	469.70215
64.934	766.38794
64.9345	1008.5907
64.935	1136.28845
64.9355	1176.77307
64.936	1191.87927
64.9365	1218.6676
64.937	1241.2262
64.9375	1230.55115
64.938	1195.50476
64.9385	1134.97925
64.939	1071.63391
64.9395	1001.13831
64.94	906.06995
64.9405	814.12354
64.941	716.63818
64.9415	617.4408
64.942	544.83032
64.9425	478.36304
64.943	405.75256
64.9435	324.07837
64.944	238.07373
64.9445	186.91406
64.945	157.50732
64.9455	101.9165
64.946	31.62231
64.9465	-16.51611
64.947	-46.02356
64.9475	-73.11401
64.948	-114.4043
64.9485	-194.36646
64.949	-248.54736
64.9495	-292.35535
64.95	-316.72668
64.9505	-347.94617
64.951	-346.63696
64.9515	-353.88794
64.952	-351.97449
64.9525	-371.20972
64.953	-404.04053
64.9535	-426.19629
64.954	-427.6062
64.9545	-407.86743
64.955	-396.78955
64.9555	-387.12158
64.956	-367.58423
64.9565	-355.49927
64.957	-319.54651
64.9575	-290.84473
64.958	-267.8833
64.9585	-240.08789
64.959	-198.29407
64.9595	-177.04468
64.96	-154.08325
64.9605	-130.61829
64.961	-119.64111
64.9615	-119.94324
64.962	-150.15564
64.9625	-229.71497
64.963	-299.40491
64.9635	-358.92334
64.964	-407.4646
64.9645	-459.73206
64.965	-503.0365
64.9655	-527.70996
64.966	-591.35742
64.9665	-755.61218
64.967	-915.33508
64.9675	-1071.93604
64.968	-1162.97607
64.9685	-1185.83679
64.969	-1164.28528
64.9695	-1133.46863
64.97	-1144.04297
64.9705	-1095.401
64.971	-1195.20264
64.9715	-1293.99719
64.972	-1391.98608
64.9725	-1458.8562
64.973	-1447.97974
64.9735	-1333.37402
64.974	-1117.65747
64.9745	-782.09839
64.975	-439.99329
64.9755	-106.14624
64.976	180.87158
64.9765	406.86035
64.977	628.51868
64.9775	819.76318
64.978	1018.96362
64.9785	1200.33875
64.979	1352.70996
64.9795	1499.74365
64.98	1621.29822
64.9805	1685.44922
64.981	1718.48145
64.9815	1739.63013
64.982	1751.9165
64.9825	1755.94482
64.983	1712.53967
64.9835	1622.70813
64.984	1505.58472
64.9845	1342.73987
64.985	1191.27502
64.9855	1030.44434
64.986	890.86304
64.9865	774.34387
64.987	674.54224
64.9875	599.01123
64.988	505.65491
64.9885	389.23645
64.989	262.24365
64.9895	118.63403
64.99	-58.20923
64.9905	-343.51501
64.991	-670.41321
64.9915	-899.02039
64.992	-1080.09338
64.9925	-1164.78882
64.993	-1156.02722
64.9935	-1070.52612
64.994	-1099.63074
64.9945	-1188.4552
64.995	-1251.09558
64.9955	-1203.66211
64.996	-1126.01624
64.9965	-911.8103
64.997	-695.89233
64.9975	-474.23401
64.998	-308.97217
64.9985	-172.81494
64.999	-142.90466
64.9995	-148.04077
65	-107.95898
65.0005	-41.89453
65.001	62.33826
65.0015	221.75903
65.002	378.35999
65.0025	494.2749
65.003	686.22437
65.0035	771.22192
65.004	747.95837
65.0045	658.63037
65.005	537.07581
65.0055	436.16638
65.006	419.14673
65.0065	405.04761
65.007	449.15771
65.0075	490.75012
65.008	477.15454
65.0085	476.04675
65.009	466.37878
65.0095	386.51733
65.01	294.2688
65.0105	221.05408
65.011	155.09033
65.0115	91.04004
65.012	60.12268
65.0125	52.16675
65.013	46.62781
65.0135	13.49487
65.014	-50.15259
65.0145	-126.48926
65.015	-192.75513
65.0155	-175.43335
65.016	-95.47119
65.0165	12.5885
65.017	113.49792
65.0175	194.87
65.018	248.9502
65.0185	279.76685
65.019	274.02649
65.0195	252.47498
65.02	222.16187
65.0205	192.15088
65.021	187.71973
65.0215	158.31299
65.022	101.9165
65.0225	20.54443
65.023	-82.78198
65.0235	-214.70947
65.024	-380.57556
65.0245	-502.33154
65.025	-591.45813
65.0255	-658.63037
65.026	-657.32117
65.0265	-613.61389
65.027	-552.88696
65.0275	-467.68799
65.028	-396.1853
65.0285	-309.57642
65.029	-253.17993
65.0295	-232.13196
65.03	-195.67566
65.0305	-164.95972
65.031	-97.28394
65.0315	-14.70337
65.032	61.73401
65.0325	103.42712
65.033	109.06677
65.0335	60.82764
65.034	-84.09119
65.0345	-233.84399
65.035	-409.27734
65.0355	-510.48889
65.036	-527.50854
65.0365	-461.04126
65.037	-356.70776
65.0375	-208.06274
65.038	-95.67261
65.0385	-2.21558
65.039	32.52869
65.0395	79.35791
65.04	133.23669
65.0405	282.18384
65.041	479.87366
65.0415	638.38806
65.042	727.31323
65.0425	784.31396
65.043	824.09363
65.0435	809.8938
65.044	775.85449
65.0445	749.5697
65.045	714.12048
65.0455	629.92859
65.046	556.21033
65.0465	496.59119
65.047	448.15063
65.0475	396.58813
65.048	326.9989
65.0485	267.8833
65.049	219.34204
65.0495	174.42627
65.05	125.38147
65.0505	77.34375
65.051	27.59399
65.0515	-2.11487
65.052	-36.75842
65.0525	-73.51685
65.053	-98.69385
65.0535	-118.63403
65.054	-127.79846
65.0545	-129.5105
65.055	-123.46802
65.0555	-118.02979
65.056	-130.41687
65.0565	-145.12024
65.057	-211.48682
65.0575	-387.82654
65.058	-555.50537
65.0585	-633.05054
65.059	-651.27869
65.0595	-655.00488
65.06	-628.8208
65.0605	-540.60059
65.061	-432.23877
65.0615	-379.16565
65.062	-336.06262
65.0625	-321.66138
65.063	-360.73608
65.0635	-408.37097
65.064	-538.68713
65.0645	-747.55554
65.065	-1090.66772
65.0655	-1514.64844
65.066	-1964.4104
65.0665	-2163.30859
65.067	-2156.66187
65.0675	-2023.92883
65.068	-2011.74316
65.0685	-2105.90503
65.069	-2171.8689
65.0695	-2137.22534
65.07	-2003.48511
65.0705	-1746.7804
65.071	-1321.49048
65.0715	-763.46741
65.072	-246.13037
65.0725	205.34363
65.073	538.68713
65.0735	827.81982
65.074	1141.9281
65.0745	1423.6084
65.075	1665.00549
65.0755	1921.71021
65.076	2117.58716
65.0765	2199.96631
65.077	2213.6626
65.0775	2154.94995
65.078	2058.06885
65.0785	1983.54492
65.079	1933.29163
65.0795	1887.77161
65.08	1857.5592
65.0805	1823.62061
65.081	1746.07544
65.0815	1603.07007
65.082	1421.89636
65.0825	1222.79663
65.083	1030.0415
65.0835	881.5979
65.084	746.54846
65.0845	611.1969
65.085	480.98145
65.0855	353.08228
65.086	269.29321
65.0865	197.99194
65.087	125.07935
65.0875	49.74976
65.088	38.57117
65.0885	-7.85522
65.089	-30.01099
65.0895	-94.06128
65.09	-181.27441
65.0905	-241.29639
65.091	-284.198
65.0915	-289.2334
65.092	-253.78418
65.0925	-202.02026
65.093	-155.9967
65.0935	-110.27527
65.094	-71.7041
65.0945	-47.53418
65.095	-20.64514
65.0955	9.76868
65.096	32.12585
65.0965	69.99207
65.097	90.73792
65.0975	106.75049
65.098	120.64819
65.0985	117.22412
65.099	91.24146
65.0995	59.21631
65.1	12.08496
65.1005	-45.82214
65.101	-143.50891
65.1015	-233.54187
65.102	-300.5127
65.1025	-362.64954
65.103	-403.23486
65.1035	-433.04443
65.104	-527.10571
65.1045	-608.77991
65.105	-686.82861
65.1055	-747.15271
65.106	-719.3573
65.1065	-698.61145
65.107	-646.14258
65.1075	-526.40076
65.108	-407.66602
65.1085	-397.79663
65.109	-380.37415
65.1095	-338.68103
65.11	-273.72437
65.1105	-194.56787
65.111	-98.49243
65.1115	-15.81116
65.112	60.12268
65.1125	140.78979
65.113	227.29797
65.1135	276.74561
65.114	288.42773
65.1145	274.02649
65.115	258.71887
65.1155	271.71021
65.116	289.2334
65.1165	270.70312
65.117	245.82825
65.1175	220.55054
65.118	203.83301
65.1185	173.82202
65.119	140.08484
65.1195	98.79456
65.12	65.56091
65.1205	42.09595
65.121	42.29736
65.1215	36.35559
65.122	15.60974
65.1225	3.62549
65.123	-1.10779
65.1235	-19.94019
65.124	-39.07471
65.1245	-81.57349
65.125	-150.75989
65.1255	-180.97229
65.126	-217.42859
65.1265	-300.41199
65.127	-466.07666
65.1275	-661.95374
65.128	-906.27136
65.1285	-1174.35608
65.129	-1368.62183
65.1295	-1517.36755
65.13	-1759.16748
65.1305	-2125.3418
65.131	-2500.57983
65.1315	-2616.99829
65.132	-2410.54688
65.1325	-2209.03003
65.133	-2012.85095
65.1335	-1780.41687
65.134	-1565.50598
65.1345	-1426.73035
65.135	-1209.60388
65.1355	-932.05261
65.136	-504.64783
65.1365	3.32336
65.137	426.69983
65.1375	782.50122
65.138	1079.0863
65.1385	1225.81787
65.139	1331.46057
65.1395	1416.0553
65.14	1598.4375
65.1405	1884.24683
65.141	2188.88843
65.1415	2399.16675
65.142	2489.60254
65.1425	2483.76147
65.143	2418.60352
65.1435	2280.0293
65.144	2119.90356
65.1445	1970.45288
65.145	1829.66309
65.1455	1684.03931
65.146	1532.27234
65.1465	1373.95935
65.147	1205.17273
65.1475	1049.07532
65.148	896.7041
65.1485	753.69873
65.149	618.85071
65.1495	488.73596
65.15	371.91467
65.1505	246.33179
65.151	98.39172
65.1515	-121.05103
65.152	-406.96106
65.1525	-704.04968
65.153	-981.50024
65.1535	-1238.7085
65.154	-1313.53455
65.1545	-1228.7384
65.155	-1109.90295
65.1555	-951.48926
65.156	-875.2533
65.1565	-796.0968
65.157	-717.14172
65.1575	-641.4093
65.158	-549.96643
65.1585	-405.75256
65.159	-270.30029
65.1595	-185.60486
65.16	-86.60889
65.1605	25.78125
65.161	139.78271
65.1615	221.55762
65.162	271.6095
65.1625	266.87622
65.163	224.47815
65.1635	203.93372
65.164	176.0376
65.1645	141.49475
65.165	109.26819
65.1655	119.03687
65.166	133.03528
65.1665	155.896
65.167	183.89282
65.1675	220.65125
65.168	252.27356
65.1685	275.93994
65.169	281.57959
65.1695	291.7511
65.17	292.55676
65.1705	300.21057
65.171	306.45447
65.1715	307.66296
65.172	318.84155
65.1725	323.97766
65.173	317.33093
65.1735	317.12952
65.174	306.65588
65.1745	290.84473
65.175	258.11462
65.1755	230.31921
65.176	211.68823
65.1765	193.6615
65.177	155.69458
65.1775	131.32324
65.178	102.01721
65.1785	70.69702
65.179	30.01099
65.1795	-5.23682
65.18	-50.354
65.1805	-111.78589
65.181	-171.50574
65.1815	-213.8031
