Alex_Venditti_Left_1.c3d  



Time(s):	A_R_bicipite(μV):
18.7785	-470.80994
18.779	-519.65332
18.7795	-537.47864
18.78	-554.49829
18.7805	-559.23157
18.781	-567.48962
18.7815	-548.45581
18.782	-497.59827
18.7825	-436.06567
18.783	-399.9115
18.7835	-376.84937
18.784	-345.32776
18.7845	-291.85181
18.785	-245.92896
18.7855	-201.01318
18.786	-126.58997
18.7865	68.17932
18.787	325.6897
18.7875	517.23633
18.788	619.45496
18.7885	589.34326
18.789	509.2804
18.7895	341.19873
18.79	78.45154
18.7905	-184.39636
18.791	-433.24585
18.7915	-674.74365
18.792	-892.97791
18.7925	-1014.02893
18.793	-1068.91479
18.7935	-1028.43018
18.794	-874.14551
18.7945	-662.15515
18.795	-421.96655
18.7955	-225.28381
18.796	-19.53735
18.7965	251.26648
18.797	521.36536
18.7975	724.99695
18.798	855.11169
18.7985	911.20605
18.799	960.95581
18.7995	1009.59778
18.8	1029.84009
18.8005	1018.76221
18.801	1002.14539
18.8015	982.30591
18.802	946.25244
18.8025	961.96289
18.803	1002.54822
18.8035	993.78662
18.804	965.48767
18.8045	904.96216
18.805	818.6554
18.8055	698.41003
18.806	599.01123
18.8065	543.21899
18.807	477.35596
18.8075	406.05469
18.808	354.29077
18.8085	295.67871
18.809	243.10913
18.8095	196.07849
18.81	164.65759
18.8105	135.15015
18.811	109.06677
18.8115	61.73401
18.812	-1.81274
18.8125	-75.63171
18.813	-142.40112
18.8135	-228.80859
18.814	-314.71252
18.8145	-405.55115
18.815	-494.87915
18.8155	-554.39758
18.816	-577.45972
18.8165	-577.96326
18.817	-586.22131
18.8175	-581.28662
18.818	-612.90894
18.8185	-641.30859
18.819	-679.1748
18.8195	-708.78296
18.82	-723.98987
18.8205	-772.1283
18.821	-776.76086
18.8215	-713.1134
18.822	-597.29919
18.8225	-473.12622
18.823	-364.56299
18.8235	-273.22083
18.824	-186.81335
18.8245	-93.85986
18.825	-12.68921
18.8255	37.26196
18.826	69.28711
18.8265	92.14783
18.827	153.57971
18.8275	264.96277
18.828	381.68335
18.8285	467.18445
18.829	487.72888
18.8295	500.21667
18.83	494.2749
18.8305	508.57544
18.831	541.10413
18.8315	513.40942
18.832	471.6156
18.8325	423.07434
18.833	383.79822
18.8335	352.98157
18.834	322.46704
18.8345	288.72986
18.835	265.16418
18.8355	229.31213
18.836	175.43335
18.8365	116.51917
18.837	97.28394
18.8375	119.03687
18.838	151.16272
18.8385	165.66467
18.839	208.46558
18.8395	209.47266
18.84	189.23035
18.8405	180.36804
18.841	196.88416
18.8415	232.43408
18.842	259.22241
18.8425	237.87231
18.843	215.51514
18.8435	202.62451
18.844	159.92432
18.8445	115.91492
18.845	87.71667
18.8455	49.64905
18.846	0.60425
18.8465	-35.14709
18.847	-62.23755
18.8475	-84.99756
18.848	-119.94324
18.8485	-148.24219
18.849	-176.23901
18.8495	-210.88257
18.85	-241.19568
18.8505	-274.32861
18.851	-310.48279
18.8515	-339.38599
18.852	-376.74866
18.8525	-383.69751
18.853	-386.31592
18.8535	-384.90601
18.854	-378.86353
18.8545	-362.146
18.855	-330.42297
18.8555	-296.48438
18.856	-252.7771
18.8565	-218.13354
18.857	-207.5592
18.8575	-210.58044
18.858	-211.58752
18.8585	-225.48523
18.859	-250.15869
18.8595	-265.86914
18.86	-281.07605
18.8605	-293.0603
18.861	-305.74951
18.8615	-319.24438
18.862	-318.94226
18.8625	-336.86829
18.863	-346.73767
18.8635	-352.88086
18.864	-332.94067
18.8645	-291.7511
18.865	-241.69922
18.8655	-209.17053
18.866	-179.56238
18.8665	-158.91724
18.867	-160.42786
18.8675	-178.65601
18.868	-217.22717
18.8685	-243.61267
18.869	-296.18225
18.8695	-297.59216
18.87	-289.33411
18.8705	-283.09021
18.871	-261.6394
18.8715	-235.45532
18.872	-211.08398
18.8725	-205.24292
18.873	-228.9093
18.8735	-288.93127
18.874	-357.71484
18.8745	-411.89575
18.875	-475.03967
18.8755	-490.75012
18.876	-461.04126
18.8765	-422.77222
18.877	-396.68884
18.8775	-388.83362
18.878	-368.69202
18.8785	-381.68335
18.879	-361.54175
18.8795	-291.65039
18.88	-182.18079
18.8805	-47.33276
18.881	68.17932
18.8815	175.33264
18.882	305.44739
18.8825	423.57788
18.883	507.46765
18.8835	563.3606
18.884	601.32751
18.8845	653.49426
18.885	700.72632
18.8855	740.80811
18.886	755.71289
18.8865	791.96777
18.887	789.95361
18.8875	728.52173
18.888	631.74133
18.8885	543.62183
18.889	447.64709
18.8895	304.44031
18.89	157.60803
18.8905	44.21082
18.891	-59.61914
18.8915	-112.39014
18.892	-88.72375
18.8925	-46.02356
18.893	-38.26904
18.8935	-49.34692
18.894	-72.81189
18.8945	-136.15723
18.895	-209.67407
18.8955	-280.06897
18.896	-321.66138
18.8965	-325.48828
18.897	-278.45764
18.8975	-212.29248
18.898	-144.51599
18.8985	-98.79456
18.899	-75.02747
18.8995	-74.62463
18.9	-38.47046
18.9005	22.6593
18.901	145.9259
18.9015	365.36865
18.902	541.10413
18.9025	649.36523
18.903	725.29907
18.9035	741.11023
18.904	718.1488
18.9045	698.91357
18.905	658.32825
18.9055	636.27319
18.906	639.99939
18.9065	650.07019
18.907	701.53198
18.9075	737.78687
18.908	720.6665
18.9085	638.48877
18.909	538.08289
18.9095	391.95557
18.91	243.71338
18.9105	105.03845
18.911	-26.98975
18.9115	-159.82361
18.912	-304.54102
18.9125	-455.2002
18.913	-574.33777
18.9135	-701.02844
18.914	-878.87878
18.9145	-1022.18628
18.915	-1109.50012
18.9155	-1152.30103
18.916	-1156.12793
18.9165	-1147.97058
18.917	-1104.66614
18.9175	-993.78662
18.918	-848.56567
18.9185	-658.02612
18.919	-428.10974
18.9195	-149.85352
18.92	167.276
18.9205	496.89331
18.921	802.13928
18.9215	1043.03284
18.922	1159.35059
18.9225	1221.38672
18.923	1237.39929
18.9235	1236.59363
18.924	1195.50476
18.9245	1102.45056
18.925	984.21936
18.9255	843.32886
18.926	714.62402
18.9265	612.20398
18.927	505.35278
18.9275	416.52832
18.928	338.47961
18.9285	279.46472
18.929	204.73938
18.9295	122.56165
18.93	22.96143
18.9305	-63.34534
18.931	-119.23828
18.9315	-160.62927
18.932	-199.9054
18.9325	-227.70081
18.933	-226.69373
18.9335	-224.98169
18.934	-220.85266
18.9345	-221.05408
18.935	-224.27673
18.9355	-229.41284
18.936	-299.3042
18.9365	-391.25061
18.937	-470.91064
18.9375	-545.43457
18.938	-606.26221
18.9385	-667.7948
18.939	-769.30847
18.9395	-871.5271
18.94	-983.71582
18.9405	-1116.44897
18.941	-1233.47168
18.9415	-1351.60217
18.942	-1434.8877
18.9425	-1431.76575
18.943	-1354.92554
18.9435	-1230.34973
18.944	-1085.02808
18.9445	-902.84729
18.945	-676.95923
18.9455	-454.69666
18.946	-234.14612
18.9465	-10.87646
18.947	179.46167
18.9475	318.94226
18.948	499.20959
18.9485	722.57996
18.949	962.36572
18.9495	1138.40332
18.95	1226.32141
18.9505	1212.82654
18.951	1190.67078
18.9515	1103.96118
18.952	1004.96521
18.9525	911.8103
18.953	817.74902
18.9535	718.35022
18.954	631.74133
18.9545	549.76501
18.955	402.73132
18.9555	276.14136
18.956	213.09814
18.9565	214.60876
18.957	223.26965
18.9575	221.96045
18.958	215.91797
18.9585	191.94946
18.959	164.45618
18.9595	170.70007
18.96	205.94788
18.9605	222.46399
18.961	201.81885
18.9615	183.48999
18.962	171.0022
18.9625	190.03601
18.963	223.06824
18.9635	233.13904
18.964	221.25549
18.9645	211.99036
18.965	223.26965
18.9655	210.47974
18.966	198.49548
18.9665	146.32874
18.967	44.51294
18.9675	-66.46729
18.968	-169.29016
18.9685	-273.22083
18.969	-394.37256
18.9695	-493.36853
18.97	-556.00891
18.9705	-572.82715
18.971	-553.89404
18.9715	-510.48889
18.972	-452.48108
18.9725	-389.73999
18.973	-306.05164
18.9735	-209.77478
18.974	-99.49951
18.9745	-12.28638
18.975	43.60657
18.9755	83.08411
18.976	134.5459
18.9765	198.99902
18.977	245.42542
18.9775	272.71729
18.978	277.55127
18.9785	276.44348
18.979	270.70312
18.9795	221.15479
18.98	125.38147
18.9805	37.26196
18.981	-17.42249
18.9815	-64.25171
18.982	-104.53491
18.9825	-157.2052
18.983	-218.73779
18.9835	-273.22083
18.984	-312.59766
18.9845	-309.07288
18.985	-289.63623
18.9855	-264.1571
18.986	-235.55603
18.9865	-227.70081
18.987	-229.31213
18.9875	-220.85266
18.988	-208.26416
18.9885	-179.56238
18.989	-158.31299
18.9895	-165.56396
18.99	-174.72839
18.9905	-158.21228
18.991	-155.39246
18.9915	-168.88733
18.992	-204.9408
18.9925	-255.59692
18.993	-335.15625
18.9935	-408.7738
18.994	-486.41968
18.9945	-548.05298
18.995	-608.57849
18.9955	-657.52258
18.996	-685.51941
18.9965	-731.34155
18.997	-710.09216
18.9975	-641.61072
18.998	-511.09314
18.9985	-368.08777
18.999	-234.44824
18.9995	-118.02979
19	-5.43823
19.0005	78.45154
19.001	221.05408
19.0015	407.26318
19.002	572.02148
19.0025	757.02209
19.003	907.68127
19.0035	1003.05176
19.004	1022.08557
19.0045	951.58997
19.005	813.7207
19.0055	616.2323
19.006	443.11523
19.0065	262.04224
19.007	93.65845
19.0075	-72.20764
19.008	-288.93127
19.0085	-469.29932
19.009	-610.08911
19.0095	-722.17712
19.01	-805.86548
19.0105	-862.16125
19.011	-869.71436
19.0115	-815.23132
19.012	-730.43518
19.0125	-653.19214
19.013	-480.98145
19.0135	-278.65906
19.014	-148.54431
19.0145	-42.39807
19.015	51.15967
19.0155	118.93616
19.016	288.42773
19.0165	540.09705
19.017	789.34937
19.0175	1009.19495
19.018	1149.68262
19.0185	1195.70618
19.019	1224.9115
19.0195	1232.06177
19.02	1132.96509
19.0205	1024.50256
19.021	929.13208
19.0215	845.54443
19.022	752.59094
19.0225	617.84363
19.023	499.71313
19.0235	436.66992
19.024	404.84619
19.0245	335.86121
19.025	242.30347
19.0255	155.896
19.026	90.43579
19.0265	53.27454
19.027	57.20215
19.0275	81.97632
19.028	86.40747
19.0285	125.58289
19.029	164.35547
19.0295	186.00769
19.03	146.73157
19.0305	67.8772
19.031	-7.04956
19.0315	-86.40747
19.032	-190.33813
19.0325	-263.04932
19.033	-313.1012
19.0335	-375.03662
19.034	-415.42053
19.0345	-454.39453
19.035	-471.31348
19.0355	-470.20569
19.036	-453.18604
19.0365	-416.52832
19.037	-354.08936
19.0375	-214.40735
19.038	-66.26587
19.0385	74.02039
19.039	178.5553
19.0395	228.50647
19.04	220.34912
19.0405	185.10132
19.041	163.24768
19.0415	149.85352
19.042	140.58838
19.0425	165.86609
19.043	207.5592
19.0435	146.63086
19.044	38.26904
19.0445	-53.37524
19.045	-122.96448
19.0455	-180.26733
19.046	-227.6001
19.0465	-266.07056
19.047	-252.67639
19.0475	-217.22717
19.048	-177.14539
19.0485	-127.89917
19.049	-71.80481
19.0495	-33.63647
19.05	16.61682
19.0505	74.52393
19.051	112.28943
19.0515	115.51208
19.052	90.93933
19.0525	88.52234
19.053	96.47827
19.0535	81.97632
19.054	52.8717
19.0545	4.43115
19.055	-34.74426
19.0555	-51.05896
19.056	-44.21082
19.0565	-46.22498
19.057	-71.30127
19.0575	-75.63171
19.058	-107.25403
19.0585	-152.57263
19.059	-164.45618
19.0595	-121.55457
19.06	-100.00305
19.0605	-99.19739
19.061	-117.52625
19.0615	-148.94714
19.062	-182.58362
19.0625	-201.51672
19.063	-249.65515
19.0635	-332.23572
19.064	-408.57239
19.0645	-490.04517
19.065	-566.78467
19.0655	-652.89001
19.066	-727.61536
19.0665	-796.70105
19.067	-860.2478
19.0675	-897.30835
19.068	-940.91492
19.0685	-968.3075
19.069	-994.7937
19.0695	-1005.56946
19.07	-982.30591
19.0705	-871.02356
19.071	-718.35022
19.0715	-519.95544
19.072	-336.36475
19.0725	-153.27759
19.073	35.34851
19.0735	217.12646
19.074	436.87134
19.0745	698.20862
19.075	989.95972
19.0755	1275.76904
19.076	1539.92615
19.0765	1707.9071
19.077	1756.14624
19.0775	1696.92993
19.078	1560.16846
19.0785	1326.12305
19.079	1042.22717
19.0795	720.06226
19.08	421.16089
19.0805	146.42944
19.081	-111.8866
19.0815	-356.00281
19.082	-562.45422
19.0825	-700.12207
19.083	-791.46423
19.0835	-852.99683
19.084	-861.75842
19.0845	-793.98193
19.085	-662.96082
19.0855	-492.56287
19.086	-284.09729
19.0865	-50.95825
19.087	200.61035
19.0875	437.17346
19.088	600.42114
19.0885	742.62085
19.089	920.5719
19.0895	1069.11621
19.09	1164.99023
19.0905	1198.92883
19.091	1157.73926
19.0915	1086.23657
19.092	997.3114
19.0925	885.82764
19.093	744.83643
19.0935	575.04272
19.094	412.70142
19.0945	222.66541
19.095	37.56409
19.0955	-144.01245
19.096	-272.21375
19.0965	-379.87061
19.097	-489.94446
19.0975	-602.13318
19.098	-737.08191
19.0985	-872.43347
19.099	-1008.79211
19.0995	-1115.34119
19.1	-1224.00513
19.1005	-1362.27722
19.101	-1468.12134
19.1015	-1529.85535
19.102	-1522.30225
19.1025	-1430.85938
19.103	-1275.06409
19.1035	-1092.17834
19.104	-913.82446
19.1045	-716.13464
19.105	-553.79333
19.1055	-418.24036
19.106	-312.39624
19.1065	-183.99353
19.107	-27.6947
19.1075	125.7843
19.108	299.90845
19.1085	471.6156
19.109	619.85779
19.1095	684.91516
19.11	732.95288
19.1105	802.84424
19.111	815.53345
19.1115	828.52478
19.112	878.97949
19.1125	916.24146
19.113	944.23828
19.1135	980.896
19.114	1019.46716
19.1145	1017.55371
19.115	951.79138
19.1155	831.54602
19.116	696.79871
19.1165	624.79248
19.117	527.30713
19.1175	439.89258
19.118	385.81238
19.1185	338.47961
19.119	300.71411
19.1195	281.98242
19.12	240.79285
19.1205	167.17529
19.121	81.87561
19.1215	-63.44604
19.122	-222.76611
19.1225	-357.51343
19.123	-449.76196
19.1235	-529.11987
19.124	-569.50378
19.1245	-609.38416
19.125	-584.8114
19.1255	-487.72888
19.126	-358.21838
19.1265	-251.26648
19.127	-165.26184
19.1275	-66.97083
19.128	37.16125
19.1285	152.1698
19.129	261.84082
19.1295	378.96423
19.13	485.11047
19.1305	581.79016
19.131	607.87354
19.1315	653.39355
19.132	676.95923
19.1325	616.63513
19.133	529.22058
19.1335	452.6825
19.134	366.77856
19.1345	279.26331
19.135	202.92664
19.1355	119.54041
19.136	38.47046
19.1365	-50.85754
19.137	-119.84253
19.1375	-195.97778
19.138	-265.3656
19.1385	-321.86279
19.139	-378.66211
19.1395	-431.23169
19.14	-465.67383
19.1405	-475.24109
19.141	-480.88074
19.1415	-500.92163
19.142	-548.3551
19.1425	-584.8114
19.143	-593.06946
19.1435	-547.85156
19.144	-504.94995
19.1445	-492.86499
19.145	-470.91064
19.1455	-422.67151
19.146	-328.91235
19.1465	-217.02576
19.147	-134.04236
19.1475	-58.51135
19.148	-18.12744
19.1485	18.32886
19.149	57.00073
19.1495	105.74341
19.15	144.01245
19.1505	146.12732
19.151	115.41138
19.1515	38.67188
19.152	-75.32959
19.1525	-187.4176
19.153	-270.09888
19.1535	-316.62598
19.154	-306.8573
19.1545	-263.65356
19.155	-202.5238
19.1555	-154.58679
19.156	-118.02979
19.1565	-106.54907
19.157	-130.41687
19.1575	-169.29016
19.158	-220.55054
19.1585	-280.67322
19.159	-343.71643
19.1595	-403.83911
19.16	-424.38354
19.1605	-371.31042
19.161	-271.10596
19.1615	-154.78821
19.162	-21.65222
19.1625	64.85596
19.163	107.45544
19.1635	135.45227
19.164	149.34998
19.1645	189.9353
19.165	250.76294
19.1655	321.86279
19.166	382.08618
19.1665	391.25061
19.167	335.15625
19.1675	229.11072
19.168	112.89368
19.1685	21.75293
19.169	-42.29736
19.1695	-40.2832
19.17	-23.06213
19.1705	-39.47754
19.171	-67.8772
19.1715	-148.3429
19.172	-240.69214
19.1725	-298.59924
19.173	-337.27112
19.1735	-326.49536
19.174	-317.73376
19.1745	-283.69446
19.175	-202.82593
19.1755	-76.53809
19.176	36.75842
19.1765	154.18396
19.177	238.17444
19.1775	340.59448
19.178	421.3623
19.1785	508.37402
19.179	563.05847
19.1795	619.15283
19.18	682.80029
19.1805	691.56189
19.181	660.14099
19.1815	619.35425
19.182	567.59033
19.1825	508.17261
19.183	454.59595
19.1835	413.8092
19.184	334.85413
19.1845	292.35535
19.185	265.06348
19.1855	239.98718
19.186	209.06982
19.1865	172.81494
19.187	114.505
19.1875	11.38
19.188	-134.14307
19.1885	-282.38525
19.189	-375.74158
19.1895	-384.90601
19.19	-354.08936
19.1905	-317.12952
19.191	-307.96509
19.1915	-315.21606
19.192	-295.37659
19.1925	-245.42542
19.193	-189.23035
19.1935	-157.70874
19.194	-147.53723
19.1945	-99.80164
19.195	-29.70886
19.1955	67.17224
19.196	110.57739
19.1965	145.42236
19.197	187.82043
19.1975	240.99426
19.198	247.7417
19.1985	242.7063
19.199	215.51514
19.1995	204.84009
19.2	206.55212
19.2005	231.72913
19.201	257.71179
19.2015	292.75818
19.202	332.73926
19.2025	334.95483
19.203	306.95801
19.2035	250.15869
19.204	189.33105
19.2045	134.14307
19.205	102.62146
19.2055	88.42163
19.206	90.03296
19.2065	51.96533
19.207	7.5531
19.2075	-46.82922
19.208	-101.8158
19.2085	-138.97705
19.209	-158.91724
19.2095	-184.09424
19.21	-213.90381
19.2105	-277.9541
19.211	-351.06812
19.2115	-420.45593
19.212	-458.52356
19.2125	-527.70996
19.213	-590.35034
19.2135	-626.10168
19.214	-639.19373
19.2145	-673.43445
19.215	-723.38562
19.2155	-801.73645
19.216	-883.41064
19.2165	-911.70959
19.217	-907.88269
19.2175	-852.39258
19.218	-818.25256
19.2185	-765.28015
19.219	-713.31482
19.2195	-624.9939
19.22	-541.80908
19.2205	-475.03967
19.221	-424.68567
19.2215	-339.48669
19.222	-233.44116
19.2225	-123.2666
19.223	-16.81824
19.2235	140.48767
19.224	335.05554
19.2245	610.49194
19.225	924.90234
19.2255	1134.67712
19.226	1268.82019
19.2265	1324.20959
19.227	1357.84607
19.2275	1354.32129
19.228	1352.005
19.2285	1314.54163
19.229	1248.98071
19.2295	1175.56458
19.23	1079.38843
19.2305	930.6427
19.231	711.50208
19.2315	470.60852
19.232	270.09888
19.2325	99.2981
19.233	-40.1825
19.2335	-150.05493
19.234	-247.23816
19.2345	-314.10828
19.235	-357.00989
19.2355	-376.64795
19.236	-359.32617
19.2365	-358.21838
19.237	-385.00671
19.2375	-420.75806
19.238	-406.45752
19.2385	-364.05945
19.239	-303.63464
19.2395	-247.33887
19.24	-176.64185
19.2405	-90.63721
19.241	29.20532
19.2415	95.97473
19.242	92.85278
19.2425	37.36267
19.243	-25.78125
19.2435	-135.04944
19.244	-229.91638
19.2445	-268.08472
19.245	-241.09497
19.2455	-201.31531
19.246	-197.58911
19.2465	-193.76221
19.247	-184.59778
19.2475	-174.52698
19.248	-152.06909
19.2485	-123.97156
19.249	-113.69934
19.2495	-101.8158
19.25	-65.15808
19.2505	23.96851
19.251	101.51367
19.2515	129.40979
19.252	165.66467
19.2525	217.5293
19.253	253.78418
19.2535	313.1012
19.254	307.76367
19.2545	288.32703
19.255	290.74402
19.2555	308.87146
19.256	313.30261
19.2565	305.74951
19.257	289.73694
19.2575	299.10278
19.258	337.47253
19.2585	375.94299
19.259	404.9469
19.2595	450.16479
19.26	525.89722
19.2605	577.45972
19.261	601.62964
19.2615	622.5769
19.262	622.77832
19.2625	576.75476
19.263	489.64233
19.2635	375.23804
19.264	289.43481
19.2645	212.29248
19.265	127.79846
19.2655	49.24622
19.266	-21.3501
19.2665	-83.78906
19.267	-134.44519
19.2675	-216.92505
19.268	-302.82898
19.2685	-368.4906
19.269	-443.21594
19.2695	-517.43774
19.27	-598.40698
19.2705	-680.58472
19.271	-736.57837
19.2715	-783.00476
19.272	-847.55859
19.2725	-873.23914
19.273	-880.79224
19.2735	-876.15967
19.274	-855.51453
19.2745	-780.18494
19.275	-661.34949
19.2755	-550.46997
19.276	-459.32922
19.2765	-379.7699
19.277	-243.81409
19.2775	-124.87793
19.278	-54.18091
19.2785	-12.89062
19.279	-4.93469
19.2795	6.64673
19.28	3.32336
19.2805	-1.51062
19.281	-82.9834
19.2815	-223.26965
19.282	-355.80139
19.2825	-481.18286
19.283	-582.39441
19.2835	-636.3739
19.284	-615.82947
19.2845	-531.83899
19.285	-383.49609
19.2855	-209.17053
19.286	-69.58923
19.2865	67.27295
19.287	173.62061
19.2875	257.71179
19.288	332.94067
19.2885	416.12549
19.289	538.2843
19.2895	660.04028
19.29	733.255
19.2905	747.35413
19.291	686.32507
19.2915	620.36133
19.292	582.49512
19.2925	550.67139
19.293	500.41809
19.2935	421.2616
19.294	351.77307
19.2945	310.38208
19.295	308.87146
19.2955	330.62439
19.296	372.61963
19.2965	401.72424
19.297	391.04919
19.2975	359.32617
19.298	313.50403
19.2985	282.08313
19.299	269.99817
19.2995	273.01941
19.3	277.65198
19.3005	264.96277
19.301	259.62524
19.3015	276.94702
19.302	320.755
19.3025	334.552
19.303	348.85254
19.3035	348.75183
19.304	338.07678
19.3045	284.29871
19.305	214.20593
19.3055	152.27051
19.306	81.47278
19.3065	27.09045
19.307	-18.02673
19.3075	-92.55066
19.308	-160.02502
19.3085	-206.25
19.309	-258.41675
19.3095	-287.21924
19.31	-320.55359
19.3105	-346.83838
19.311	-351.77307
19.3115	-374.63379
19.312	-423.57788
19.3125	-475.64392
19.313	-513.91296
19.3135	-534.75952
19.314	-537.07581
19.3145	-531.13403
19.315	-518.34412
19.3155	-506.15845
19.316	-463.96179
19.3165	-398.30017
19.317	-296.88721
19.3175	-192.25159
19.318	-104.13208
19.3185	-89.63013
19.319	-94.16199
19.3195	-82.68127
19.32	-64.25171
19.3205	-68.07861
19.321	-72.50977
19.3215	-55.18799
19.322	-38.36975
19.3225	-13.29346
19.323	-14.50195
19.3235	-21.14868
19.324	-51.5625
19.3245	-102.92358
19.325	-149.24927
19.3255	-206.35071
19.326	-250.36011
19.3265	-280.87463
19.327	-267.27905
19.3275	-262.14294
19.328	-273.01941
19.3285	-261.5387
19.329	-221.75903
19.3295	-173.11707
19.33	-133.84094
19.3305	-78.14941
19.331	-4.53186
19.3315	64.85596
19.332	100.40588
19.3325	143.81104
19.333	176.33972
19.3335	204.84009
19.334	236.4624
19.3345	334.95483
19.335	423.67859
19.3355	466.68091
19.336	504.74854
19.3365	523.98376
19.337	546.34094
19.3375	645.94116
19.338	776.45874
19.3385	881.69861
19.339	903.65295
19.3395	878.37524
19.34	779.98352
19.3405	662.86011
19.341	535.96802
19.3415	442.91382
19.342	336.96899
19.3425	237.77161
19.343	143.20679
19.3435	23.06213
19.344	-68.07861
19.3445	-128.50342
19.345	-159.62219
19.3455	-226.19019
19.346	-325.08545
19.3465	-411.89575
19.347	-464.76746
19.3475	-565.8783
19.348	-698.41003
19.3485	-785.01892
19.349	-827.11487
19.3495	-848.8678
19.35	-889.65454
19.3505	-892.47437
19.351	-837.89062
19.3515	-760.54688
19.352	-677.05994
19.3525	-618.75
